14:e6:e4:a9:16:8c|116.455022|39.837202|57|8.487361|0.000144
5c:0e:8b:ea:6a:81|116.385721|39.951431|60|8.483969|0.000031
0c:82:68:bb:0d:1a|116.581458|39.908545|62|8.482763|0.001074
5c:63:bf:3b:29:68|116.343032|39.740120|75|8.478577|0.000322
38:22:d6:48:c8:50|116.411611|40.046890|62|8.478175|0.000007
7e:ac:0a:0c:33:8b|116.387483|39.876282|62|8.476575|0.010049
08:57:00:7d:03:58|116.440050|39.854978|85|8.475922|0.000980
14:e6:e4:2c:54:e0|116.462922|39.929638|80|8.475874|0.000047
3c:e5:a6:42:9e:b0|116.506180|39.865205|96|8.475261|0.000536
d8:15:0d:fc:64:53|116.651169|40.132122|83|8.474787|0.000771
00:11:7f:10:c7:c4|116.649043|39.906835|61|8.470698|0.000215
c0:61:18:5c:56:48|116.283266|39.923585|114|8.470456|0.000063
c0:61:18:5c:56:48|116.283266|39.923585|114|8.470456|0.000000
c0:61:18:0f:38:fc|116.421571|39.897375|64|8.470395|0.000803
38:22:d6:d9:e0:d2|116.475301|39.859720|139|8.464901|0.000457
78:eb:14:0f:ac:ea|116.283223|39.922726|56|8.464307|0.000841
80:89:17:b5:be:b2|116.121461|40.242827|53|8.463358|0.114800
38:22:d6:d9:b7:d3|116.506498|39.937358|121|8.453092|0.001069
14:e6:e4:3c:3f:da|116.360724|39.866449|193|8.451347|0.012045
d4:ca:6d:27:18:39|116.269571|39.956673|57|8.451342|0.000178
00:26:7a:18:38:ef|116.495709|39.958542|204|8.447769|0.000223
00:26:7a:18:38:ef|116.495709|39.958542|204|8.447769|0.000000
00:1f:7a:ac:45:e0|116.469291|39.992966|63|8.447439|0.000299
06:25:12:85:93:72|116.296816|40.044434|68|8.445306|0.010627
1c:fa:68:d0:11:ae|116.301005|39.841820|55|8.444375|0.000111
c2:9f:db:f7:84:0c|116.295647|39.913780|86|8.443708|0.000291
c2:9f:db:f7:84:0c|116.295647|39.913780|86|8.443708|0.000000
4c:ac:0a:0c:33:89|116.387532|39.876493|67|8.442999|0.000217
00:1f:64:df:c9:be|116.557289|39.950793|59|8.441913|0.000595
2a:69:6c:06:49:c3|116.655792|40.379280|98|8.437962|0.001134
d8:15:0d:ff:bf:1a|116.434409|39.937315|107|8.437571|0.000439
7e:ac:0a:0c:33:89|116.387520|39.876497|61|8.437354|0.000013
38:22:d6:48:c6:c0|116.419676|40.053738|125|8.436310|0.001664
a4:fb:8d:01:5b:1e|116.333213|40.057508|54|8.435178|0.010056
4c:ac:0a:0c:33:89|116.387534|39.876510|67|8.431507|0.000017
a4:fb:8d:01:5a:aa|116.333193|40.057502|74|8.431259|0.000021
90:4e:2b:56:48:09|116.160987|39.810219|159|8.430903|0.001641
08:10:78:8c:54:59|116.644332|39.900353|71|8.427566|0.001198
c4:ca:d9:e6:f9:61|116.483548|39.884362|59|8.423351|0.001541
d8:15:0d:06:a8:b0|116.646797|40.131029|76|8.422379|0.000296
d8:15:0d:06:a8:b0|116.646797|40.131029|76|8.422379|0.000000
0c:72:2c:c0:35:50|116.483298|39.922728|58|8.421550|0.000805
d8:15:0d:06:a8:b0|116.646799|40.131030|76|8.421142|0.000002
ec:6c:9f:24:29:91|116.413274|40.056452|66|8.420699|0.000620
ec:6c:9f:10:79:bc|116.375057|39.980505|88|8.419803|0.001919
38:22:d6:48:c6:c0|116.419682|40.053731|125|8.418574|0.000009
00:3a:9a:bb:ed:80|116.439712|40.027040|55|8.418228|0.000497
80:89:17:97:1c:30|116.379261|39.903118|51|8.413956|0.000134
14:75:90:c5:52:7c|116.370778|39.836813|86|8.412534|0.000493
68:a1:b7:18:56:60|116.341164|39.726745|66|8.412363|0.000043
38:83:45:c6:34:f6|116.360856|39.866470|72|8.404866|0.000134
c0:3f:0e:3f:37:d8|116.312681|39.976449|56|8.404750|0.000421
ec:6c:9f:1a:fd:f5|116.581527|39.908509|57|8.404125|0.000078
16:75:90:5e:2e:b0|116.244622|40.214827|51|8.401800|0.000893
14:75:90:d5:59:53|116.317573|39.881207|58|8.401798|0.000559
58:66:ba:a9:bf:50|116.417818|40.055000|61|8.400270|0.000725
38:22:d6:d8:f4:b0|116.473864|39.945294|146|8.398762|0.000867
14:75:90:3e:25:1e|116.121780|40.242871|107|8.397104|0.000322
14:e6:e4:80:1a:18|116.360841|39.866497|85|8.390611|0.000031
6c:e8:73:b9:47:ae|116.643484|39.888624|53|8.389596|0.000622
38:22:d6:d9:9e:d0|116.284422|39.912723|100|8.387727|0.001304
98:f5:37:ff:a0:49|116.186938|39.903694|92|8.386329|0.000113
c4:ca:d9:75:29:c1|116.328981|39.905801|66|8.385754|0.000996
38:22:d6:48:c6:c0|116.419707|40.053744|125|8.384289|0.000028
80:89:17:4b:3b:6a|116.416745|40.065123|124|8.383079|0.000776
50:bd:5f:43:55:0c|116.473823|39.936132|68|8.382763|0.000234
70:65:82:e7:c9:03|116.333101|40.057798|54|8.380826|0.000310
98:f5:37:ff:a0:49|116.186940|39.903690|92|8.380092|0.000004
14:75:90:e7:43:ac|116.283232|39.922676|87|8.378317|0.000051
14:75:90:e7:43:ac|116.283232|39.922676|87|8.378317|0.000000
a4:fb:8d:00:54:41|116.334005|39.753417|51|8.366843|0.005715
c4:ca:d9:1d:84:a0|116.581391|39.908681|91|8.365622|0.000152
44:ad:d9:5f:ca:31|116.629476|40.324173|55|8.363771|0.000500
08:57:00:7a:87:3e|116.333053|40.034021|63|8.362954|0.000108
80:89:17:8a:59:6b|116.387823|39.876222|59|8.361105|0.000345
5c:0e:8b:dc:e0:01|116.385040|39.951434|71|8.360265|0.000239
a8:57:4e:0f:6c:54|116.452394|39.947553|155|8.359973|0.008084
14:75:90:0a:4f:0c|116.386104|39.764809|188|8.359541|0.003589
08:10:77:63:d1:65|116.404246|40.127662|57|8.356852|0.001562
ac:e2:15:37:64:28|116.196184|39.926888|252|8.355068|0.002936
c0:61:18:45:67:d4|116.295037|39.915827|156|8.354975|0.000185
14:75:90:3e:25:1e|116.121838|40.242877|107|8.350819|0.000058
5c:63:bf:3b:29:68|116.343038|39.740158|75|8.349506|0.000038
1c:fa:68:2e:db:be|116.300913|39.963310|84|8.348306|0.000435
1c:fa:68:2e:db:be|116.300913|39.963310|84|8.348306|0.000000
d0:c7:c0:42:39:d3|116.426982|39.919103|63|8.348043|0.001787
c4:ca:d9:6d:ca:20|116.426312|40.022120|317|8.346348|0.006657
c4:ca:d9:6d:d1:a2|116.378857|39.837922|102|8.342180|0.001922
8c:0c:90:01:c0:18|116.333446|40.057735|78|8.339690|0.000325
38:22:d6:d9:d9:51|116.471894|39.913582|67|8.339340|0.000808
22:1a:a9:bf:04:15|116.312451|39.976931|55|8.338929|0.000148
50:bd:5f:51:1b:50|116.397086|39.853345|88|8.337198|0.000368
08:10:77:af:66:c0|116.344109|39.974221|63|8.330939|0.001597
50:bd:5f:f7:eb:59|116.306733|39.981220|218|8.329421|0.001078
50:bd:5f:f7:eb:59|116.306733|39.981220|218|8.329421|0.000000
c4:ca:d9:6d:ca:20|116.426285|40.022126|317|8.326175|0.000028
50:bd:5f:4a:c5:2c|116.662167|39.873512|108|8.325631|0.000779
ec:17:2f:ff:f2:5a|116.444566|40.118477|57|8.325017|0.000363
06:25:12:83:d9:65|116.296848|40.044668|57|8.320688|0.000236
9c:21:6a:08:48:80|116.338781|39.960892|53|8.320340|0.007810
44:33:4c:f1:a7:4c|116.638749|40.330960|86|8.319058|0.000779
04:8d:38:58:54:78|116.471936|39.904975|63|8.315856|0.000983
c4:ca:d9:1d:84:a0|116.581408|39.908696|91|8.312889|0.000023
28:2c:b2:7f:9c:60|116.200312|39.935211|73|8.309261|0.001372
d4:ee:07:08:c8:00|116.340021|39.916571|58|8.307606|0.000702
38:22:d6:d9:d9:50|116.471847|39.913586|89|8.306713|0.000047
06:27:22:b7:49:d0|116.472923|39.912091|51|8.306525|0.001120
00:1f:33:38:ee:c6|116.571305|40.087869|80|8.305836|0.001258
38:22:d6:48:de:60|116.408628|40.020672|77|8.304432|0.001818
14:75:90:c5:5b:7e|116.499108|39.923028|97|8.301311|0.000262
ec:17:2f:4e:27:92|116.286865|39.954634|71|8.297416|0.001706
cc:34:29:62:a4:a0|116.847818|40.374505|96|8.295791|0.000562
08:10:78:0b:df:8c|116.236147|39.930307|65|8.294503|0.000788
38:22:d6:48:c6:c2|116.419291|40.053404|145|8.292509|0.000510
c4:ca:d9:1b:d4:20|116.506605|39.937355|58|8.287058|0.000107
78:54:2e:57:1d:bc|116.330585|40.047467|119|8.286588|0.000671
d0:c7:c0:17:99:88|116.358336|39.877989|87|8.286087|0.000892
0c:82:68:e9:a9:d2|116.658088|39.886994|87|8.284518|0.001641
c8:64:c7:23:55:17|116.532276|40.039614|100|8.282311|0.026999
2e:c8:97:99:f6:30|116.204307|39.909019|74|8.281194|0.000883
c8:64:c7:23:55:17|116.532262|40.039618|100|8.281112|0.000015
c8:64:c7:23:55:17|116.532265|40.039612|100|8.281047|0.000007
ea:64:c7:23:55:17|116.532257|40.039612|173|8.279935|0.000008
c4:ca:d9:7f:01:d0|116.420982|39.881631|616|8.275914|0.004540
c4:ca:d9:7f:01:d0|116.420981|39.881631|616|8.274335|0.000001
02:06:0a:c0:91:80|116.462315|39.878397|67|8.271836|0.004208
a4:fb:8d:00:55:a7|116.334217|39.753419|63|8.266001|0.000212
0c:82:68:a2:cf:7c|116.630244|40.325598|52|8.261157|0.001201
02:06:0a:c0:91:00|116.462351|39.878404|159|8.257719|0.000037
02:06:0a:c0:91:00|116.462342|39.878407|159|8.257387|0.000009
c4:ca:d9:75:2d:c0|116.397629|39.842301|57|8.255893|0.001722
70:65:82:f6:49:03|116.365102|39.845314|59|8.255022|0.005848
d0:c7:c0:96:01:02|116.288376|39.952447|79|8.254621|0.000242
70:f9:6d:cf:3a:50|116.536146|40.089005|53|8.249681|0.000338
ea:64:c7:23:55:17|116.532403|40.039703|173|8.249540|0.000155
80:f6:2e:aa:45:10|116.349575|40.082748|202|8.248492|0.000456
08:10:78:d0:69:a6|116.454974|39.989457|55|8.243228|0.000769
9c:21:6a:cb:94:10|116.307478|39.891415|69|8.239133|0.010150
06:25:12:85:91:61|116.295043|39.915890|70|8.238011|0.000063
14:75:90:ec:49:91|116.417829|40.000070|76|8.237945|0.005897
5a:46:08:cc:79:d7|116.340130|39.735908|59|8.237646|0.000651
9c:21:6a:cb:94:10|116.307467|39.891396|69|8.237558|0.000022
80:f6:2e:aa:45:11|116.349573|40.082761|252|8.232108|0.000013
9c:21:6a:b4:09:58|116.330212|40.048592|70|8.230701|0.000658
9c:21:6a:b4:09:58|116.330212|40.048592|70|8.230701|0.000000
08:10:77:b5:24:88|116.517838|39.857892|51|8.229907|0.000587
c0:61:18:46:3f:67|116.334784|39.989497|68|8.226543|0.001120
58:66:ba:61:65:91|116.329884|40.030261|63|8.226203|0.001478
9c:21:6a:cb:94:10|116.307484|39.891405|69|8.219696|0.000012
00:01:7a:eb:a5:c2|116.387617|39.875956|76|8.216228|0.000336
e4:d3:32:92:56:54|116.401673|40.005259|84|8.210581|0.001414
e4:d3:32:01:0f:7e|116.473731|39.854343|60|8.209633|0.001139
14:75:90:ac:a1:6a|116.633072|40.312043|97|8.208859|0.000641
bc:d1:77:4c:ac:fa|116.332318|40.033698|64|8.207993|0.000803
5c:0e:8b:dc:78:a1|116.283278|39.853824|121|8.207400|0.000538
c4:ca:d9:40:28:30|116.426831|40.021985|98|8.207333|0.000536
1c:fa:68:d3:63:40|116.589425|39.916139|208|8.207194|0.000311
14:75:90:0a:37:7c|116.298319|39.960665|66|8.204990|0.001052
d4:ca:6d:9c:ad:01|116.309302|40.038240|93|8.203552|0.013938
20:0c:c8:10:5c:68|116.414415|39.852848|83|8.199611|0.002217
14:75:90:4b:33:7e|116.199696|39.934883|88|8.198735|0.000698
00:1f:64:c9:1c:bf|116.450408|39.882793|84|8.198490|0.000459
08:10:78:d0:69:a6|116.454950|39.989470|55|8.198211|0.000027
28:2c:b2:66:69:5c|116.328711|39.730882|65|8.196665|0.000901
08:10:79:4e:13:b4|116.374619|39.971312|76|8.193200|0.009203
00:b0:c6:1e:52:30|116.264644|39.896043|190|8.192867|0.000971
38:22:d6:d9:30:91|116.412190|39.895995|82|8.191383|0.000925
c4:ca:d9:7d:c6:10|116.402320|40.005188|199|8.189149|0.000651
06:34:cb:00:b0:15|116.678115|39.876362|54|8.188772|0.000898
ac:e2:15:37:7c:65|116.196060|39.927072|189|8.188247|0.000222
00:8e:f2:61:f9:0e|116.453987|39.867638|68|8.186731|0.000422
38:22:d6:d8:5b:b3|116.339285|39.914414|57|8.186052|0.001210
cc:34:29:89:8e:ee|116.313165|39.976439|57|8.182391|0.000484
ec:26:ca:16:85:b6|116.514049|39.861016|114|8.181046|0.000809
08:10:76:a7:56:66|116.338144|39.959816|62|8.177977|0.001250
08:10:76:a7:56:66|116.338144|39.959816|62|8.177977|0.000000
0a:11:b5:1e:19:bb|116.574022|39.923239|104|8.175022|0.010609
06:34:cb:00:b0:15|116.678116|39.876359|54|8.174032|0.000003
38:22:d6:48:de:60|116.408618|40.020636|77|8.172944|0.000037
c8:3a:35:c3:d3:ad|116.297110|40.044724|197|8.170652|0.000268
c8:3a:35:c3:d3:ad|116.297110|40.044724|197|8.170652|0.000000
28:2c:b2:66:03:78|116.360277|39.845900|115|8.168483|0.001010
80:89:17:08:05:64|116.333585|39.753477|65|8.164594|0.000424
c0:61:18:61:b4:f4|116.630409|40.325577|62|8.163421|0.000166
78:eb:14:d7:d3:8c|116.492657|39.880724|54|8.162181|0.000477
74:25:8a:80:50:10|116.417854|40.055187|52|8.158011|0.000190
e4:d3:32:3c:3a:fa|116.473678|39.854672|159|8.157922|0.000333
38:22:d6:d8:aa:b0|116.440228|39.853908|155|8.157120|0.001085
6c:e8:73:65:63:94|116.809726|40.364426|55|8.156885|0.001359
f4:ee:14:5a:8d:32|116.349300|39.783496|63|8.156484|0.001219
f4:ee:14:5a:8d:32|116.349300|39.783496|63|8.156484|0.000000
e4:d3:32:3c:3a:fa|116.473675|39.854660|159|8.154555|0.000012
d0:c7:c0:7a:cb:8a|116.404144|39.787314|59|8.154284|0.000882
00:23:cd:41:59:74|116.489625|39.962059|67|8.154013|0.002005
00:01:7a:ec:6b:c0|116.649698|39.907275|90|8.153475|0.000662
14:e6:e4:89:29:56|116.386383|39.765488|119|8.151871|0.000734
50:bd:5f:4a:c5:2c|116.662116|39.873538|108|8.151124|0.000057
00:15:6d:b3:1e:1d|116.464807|39.958860|72|8.149715|0.010154
c4:ca:d9:7f:03:30|116.422155|39.881052|70|8.149263|0.001308
6c:e8:73:65:63:94|116.809723|40.364427|55|8.148996|0.000003
08:10:79:4e:b8:a7|116.375616|39.981155|65|8.148964|0.000857
00:b0:c6:01:a8:60|116.391905|39.955272|143|8.147806|0.000325
02:06:0a:c0:34:00|116.447060|39.892005|55|8.147465|0.001828
fc:c8:97:9f:95:7e|116.365761|39.993757|146|8.144227|0.007667
fc:c8:97:9f:95:7e|116.365781|39.993757|146|8.143916|0.000020
38:22:d6:d9:9d:52|116.379344|39.939365|54|8.143706|0.012311
6c:59:40:48:5a:5a|116.464732|39.958762|52|8.143207|0.000123
08:10:78:ce:16:2a|116.455988|39.866056|53|8.141377|0.000498
9c:d3:6d:a3:ab:08|116.337968|39.959899|59|8.140918|0.000195
38:22:d6:d8:aa:b2|116.440183|39.853985|55|8.138702|0.000089
60:cd:a9:10:7b:25|116.417677|40.001036|61|8.138256|0.000978
78:d3:8d:ac:5d:a8|116.467642|39.961402|182|8.138098|0.003808
14:75:90:ec:49:91|116.417797|40.000013|76|8.137763|0.000065
08:10:78:ce:32:f7|116.455991|39.866057|64|8.137751|0.000003
38:22:d6:d9:bb:51|116.346966|39.901258|86|8.137584|0.000546
28:2c:b2:f9:f3:71|116.374755|39.971316|56|8.137579|0.000136
74:25:8a:53:6c:30|116.464846|39.958855|156|8.134648|0.000039
74:25:8a:53:6c:30|116.464847|39.958857|156|8.134488|0.000002
fc:0a:81:d2:cc:81|116.282678|39.854611|95|8.134381|0.000496
78:d3:8d:ac:5d:a8|116.467632|39.961393|182|8.134362|0.000013
d8:15:0d:ca:1f:e2|116.421510|39.897239|66|8.130018|0.000149
c0:61:18:fc:9e:58|116.365830|39.993773|137|8.129498|0.000052
28:2c:b2:cf:69:74|116.424283|39.851435|52|8.127445|0.001066
38:22:d6:d9:9d:52|116.379354|39.939396|54|8.127380|0.000033
84:74:2a:a5:e5:8f|116.357725|40.030655|77|8.125993|0.001174
78:d3:8d:ac:5d:a8|116.467611|39.961375|182|8.125751|0.000028
74:ea:3a:78:3f:5c|116.489655|39.913743|91|8.122890|0.001669
74:ea:3a:78:3f:5c|116.489655|39.913743|91|8.122890|0.000000
c8:64:c7:23:57:13|116.551744|39.915934|68|8.122139|0.000334
00:14:78:d8:57:28|116.492750|39.881710|54|8.121789|0.000404
c8:64:c7:23:55:93|116.686716|39.925849|67|8.118413|0.002171
00:12:bf:2d:9a:a1|116.440183|39.889874|80|8.116455|0.000873
84:74:2a:a5:e5:8f|116.357730|40.030649|77|8.116053|0.000008
f6:14:4b:6c:58:77|116.481194|39.884301|69|8.115736|0.000441
1c:e6:c7:04:eb:43|116.278838|39.952904|51|8.112396|0.000743
c4:ca:d9:7d:a3:b0|116.484662|39.884361|139|8.110461|0.001114
c8:64:c7:23:57:13|116.551739|39.915936|68|8.110282|0.000005
c8:64:c7:23:57:13|116.551739|39.915936|68|8.110282|0.000000
b8:55:10:b9:d4:70|116.309029|40.037748|97|8.109229|0.000563
38:22:d6:59:14:70|116.396995|39.842983|142|8.106670|0.000931
c8:64:c7:23:55:93|116.686719|39.925856|67|8.105286|0.000008
f4:ee:14:5a:8d:32|116.349389|39.783471|63|8.103814|0.000092
00:1f:7a:ac:7e:39|116.333534|39.753467|100|8.103611|0.000052
b0:48:7a:4c:fa:c2|116.427523|39.848766|54|8.102929|0.000963
50:bd:5f:17:94:70|116.428836|39.851516|64|8.102832|0.000372
14:75:90:05:f9:67|116.385817|39.764544|244|8.099011|0.000391
c4:ca:d9:7f:03:30|116.422187|39.881038|70|8.094040|0.000035
74:25:8a:80:3e:70|116.417848|40.055221|51|8.090804|0.000035
d0:c7:c0:22:3d:14|116.447025|39.892013|81|8.087574|0.000036
38:22:d6:1b:c1:02|116.298727|39.985538|389|8.086995|0.008545
30:49:3b:09:f3:9b|116.446306|39.884572|50|8.084202|0.001308
50:bd:5f:78:f8:d4|116.436226|39.980684|57|8.080821|0.001366
14:75:90:ec:4b:a5|116.418553|40.000944|111|8.079712|0.000881
d0:c7:c0:72:4f:58|116.646140|39.894014|131|8.078669|0.001182
38:22:d6:d9:30:90|116.412219|39.895934|82|8.073909|0.000068
78:a1:06:b1:30:dc|116.510876|39.842879|66|8.072755|0.001148
8c:0c:90:02:03:f8|116.333647|40.057767|66|8.071406|0.000204
58:66:ba:ea:17:b2|116.269384|40.036026|57|8.067391|0.000409
ea:64:c7:23:55:93|116.687043|39.925830|100|8.065696|0.000325
10:8c:cf:11:6a:6f|116.329766|40.009871|196|8.065620|0.000793
84:74:2a:b1:c5:dd|116.649279|40.116000|52|8.064064|0.001586
c0:61:18:fc:9e:58|116.365973|39.993772|137|8.057682|0.000143
c8:64:c7:23:55:93|116.686717|39.925879|67|8.057598|0.000023
80:89:17:e1:bd:fe|116.328596|39.981858|125|8.055780|0.004508
00:27:1d:04:a7:e0|116.570636|39.793884|75|8.055450|0.006906
c4:ca:d9:6d:60:c0|116.408760|39.900897|218|8.053335|0.001736
c4:ca:d9:75:29:c0|116.328964|39.905664|82|8.052776|0.000138
c4:ca:d9:7d:a3:b1|116.484819|39.884370|53|8.051805|0.000157
02:06:0f:40:b4:00|116.247268|39.967622|65|8.049710|0.019858
a8:15:4d:94:e9:aa|116.503636|39.929831|55|8.049466|0.001342
c4:ca:d9:6d:60:c1|116.408763|39.900898|129|8.048985|0.000003
d8:15:0d:8a:b9:a2|116.638418|40.331118|61|8.046987|0.000367
08:10:78:7c:b1:a4|116.315167|39.884544|66|8.046804|0.001225
f0:eb:d0:25:34:5c|116.449402|39.890729|66|8.044583|0.000146
38:22:d6:d9:9e:d1|116.284139|39.912794|63|8.044465|0.000292
00:11:b5:1e:19:bb|116.573523|39.923143|70|8.039874|0.000508
d0:c7:c0:df:ca:de|116.277186|39.893157|165|8.039301|0.001488
d0:c7:c0:bb:fb:c6|116.327930|39.981815|52|8.037367|0.000667
78:a1:06:98:e6:66|116.374288|39.971307|65|8.035503|0.000331
38:22:d6:d9:9d:50|116.378836|39.939334|56|8.035338|0.000509
1c:bd:b9:b3:63:c4|116.399590|39.783546|79|8.033865|0.000586
00:1f:64:de:97:b9|116.309650|40.038118|53|8.033147|0.000369
00:1f:64:de:97:b9|116.309650|40.038118|53|8.033147|0.000000
f0:eb:d0:41:38:40|116.663814|39.872259|132|8.032182|0.000738
1c:fa:68:c5:c2:a8|116.199771|39.935030|64|8.031762|0.000165
00:27:1d:04:a7:e0|116.570667|39.793889|75|8.031022|0.000031
80:f6:2e:aa:52:11|116.343609|40.088305|71|8.028188|0.005669
08:10:78:64:ec:cd|116.264468|39.932107|54|8.025855|0.001125
d4:ee:07:24:e5:b6|116.335960|39.750166|117|8.024734|0.003691
d4:ee:07:24:e5:b6|116.335960|39.750166|117|8.024734|0.000000
38:46:08:c9:6d:d1|116.264612|39.893453|64|8.023148|0.000586
80:f6:2e:aa:52:10|116.343611|40.088230|137|8.022064|0.000075
80:f6:2e:aa:52:10|116.343592|40.088267|137|8.019767|0.000042
38:22:d6:4b:cb:02|116.417842|40.026252|83|8.018826|0.009397
00:0e:e8:b4:f5:e8|116.471739|39.912861|126|8.016658|0.000733
80:89:17:ac:18:fb|116.374866|39.971501|52|8.015693|0.000216
68:a1:b7:04:fc:68|116.566769|39.915833|134|8.015578|0.000365
d8:15:0d:d6:e6:9c|116.247152|39.967743|305|8.013699|0.000168
c4:ca:d9:6d:a9:53|116.467529|39.867222|112|8.011784|0.001797
c4:ca:d9:6d:60:c1|116.408782|39.900899|129|8.010149|0.000019
00:01:7a:ec:6b:c0|116.649795|39.907305|90|8.009824|0.000102
50:bd:5f:5c:fc:1e|116.288546|39.952299|77|8.009389|0.000225
84:74:2a:b1:c5:dd|116.649284|40.115988|52|8.008577|0.000013
80:f6:2e:aa:52:11|116.343592|40.088373|71|8.007859|0.000070
14:75:90:ae:51:b6|116.296880|40.043908|52|8.005659|0.000530
ec:17:2f:8a:5b:72|116.495861|39.918325|52|8.004821|0.003270
e4:d3:32:24:40:f2|116.317497|40.035497|117|8.003984|0.008273
e4:d3:32:24:40:f2|116.317497|40.035497|117|8.003984|0.000000
c4:ca:d9:7d:a3:b1|116.484919|39.884377|53|8.002750|0.000100
c4:ca:d9:75:0f:80|116.363423|39.897177|325|8.002537|0.002907
c4:ca:d9:75:0f:80|116.363420|39.897171|325|7.997313|0.000007
d0:c7:c0:db:2d:7a|116.645839|40.117874|80|7.996727|0.000771
f0:7d:68:56:5c:e2|116.427649|39.848746|73|7.993190|0.000128
50:bd:5f:57:21:f2|116.450790|39.881767|89|7.992629|0.000529
50:bd:5f:57:21:f2|116.450790|39.881767|89|7.992629|0.000000
c4:ca:d9:6d:cf:e0|116.288414|39.836398|504|7.991654|0.000587
00:1f:7a:ab:ee:81|116.545906|39.759290|83|7.990908|0.000842
38:22:d6:48:c8:52|116.411799|40.047026|107|7.987585|0.000232
00:11:b5:1e:19:bb|116.573459|39.923138|70|7.986853|0.000064
02:06:0a:c1:6e:00|116.371540|39.837659|162|7.981803|0.000642
08:10:77:e7:0f:ca|116.347992|39.899415|53|7.978695|0.000786
9c:21:6a:19:ee:f0|116.336218|39.750098|70|7.974471|0.000267
00:87:36:42:3f:f3|116.629672|40.032230|63|7.970073|0.078964
70:65:82:e7:85:03|116.357791|40.030608|105|7.968624|0.000073
38:22:d6:d8:ee:12|116.379369|39.938943|96|7.967480|0.000423
c0:61:18:4e:c9:20|116.247155|39.967823|124|7.964632|0.000080
c0:61:18:4e:c9:20|116.247155|39.967823|124|7.964632|0.000000
00:18:25:10:2a:10|116.644004|39.878401|143|7.964563|0.001125
58:66:ba:ea:12:62|116.269444|40.035971|106|7.963939|0.000081
d8:15:0d:fd:16:c4|116.337308|39.888109|52|7.963863|0.001143
60:cd:a9:00:58:60|116.437437|39.924508|62|7.962781|0.002866
60:cd:a9:10:58:60|116.437437|39.924509|66|7.961893|0.000001
c4:ca:d9:7e:ef:60|116.397202|39.838572|120|7.958590|0.002161
60:cd:a9:00:58:60|116.437429|39.924512|62|7.958350|0.000009
60:cd:a9:10:58:60|116.437427|39.924513|66|7.957220|0.000002
e4:d3:32:24:40:f2|116.317451|40.035446|117|7.952273|0.000069
14:75:90:bd:3e:92|116.408707|40.045098|66|7.952245|0.001725
92:1a:a9:7f:97:7a|116.277952|39.963222|70|7.947215|0.000985
80:89:17:ec:41:a7|116.122146|40.242884|133|7.945819|0.000308
e4:d3:32:3f:bf:64|116.426222|39.849653|77|7.944455|0.000881
c4:ca:d9:44:86:31|116.329553|40.030611|96|7.944268|0.000482
50:bd:5f:62:29:e8|116.355563|40.030350|77|7.939846|0.000733
06:1f:6f:38:bd:b2|116.509755|39.766433|53|7.938417|0.035528
04:8d:38:46:41:e2|116.236148|39.929381|95|7.936142|0.000280
92:1a:a9:7f:97:7a|116.277948|39.963218|70|7.934672|0.000006
80:89:17:5f:68:dc|116.455523|39.809234|99|7.933927|0.000400
84:74:2a:ab:9e:d0|116.631219|39.876048|83|7.929673|0.012361
c4:ca:d9:7e:ef:60|116.397192|39.838549|120|7.929329|0.000025
08:10:77:ad:72:19|116.467367|39.908034|57|7.927287|0.001032
bc:d1:77:6c:80:98|116.564748|39.915935|76|7.925166|0.000552
c4:ca:d9:7d:d5:11|116.282681|39.950413|115|7.924355|0.001477
06:1f:6f:38:cb:22|116.509664|39.766318|105|7.924154|0.000147
14:75:90:93:c7:7a|116.333777|40.033723|58|7.922821|0.000688
00:86:11:02:2c:b3|116.690606|39.892059|66|7.921325|0.001906
38:83:45:6c:09:8e|116.438686|39.906000|62|7.914430|0.000743
38:22:d6:d8:5b:b2|116.339262|39.914316|67|7.911520|0.000101
90:4e:2b:10:02:e4|116.160205|39.810038|270|7.911346|0.000803
78:54:2e:ee:7e:8e|116.376915|39.899877|63|7.910727|0.000871
14:75:90:ec:4b:bd|116.418736|40.000568|114|7.907239|0.000418
e4:d3:32:e1:fd:40|116.343741|40.088019|58|7.904453|0.000248
00:3a:9a:7d:5d:b0|116.440590|40.028680|73|7.903344|0.001236
78:a1:06:c2:b8:a0|116.687134|39.888878|56|7.898076|0.000649
06:1f:6f:38:c0:29|116.509625|39.766268|112|7.897427|0.000063
84:74:2a:ab:ad:52|116.631225|39.875906|62|7.896669|0.000142
94:0c:6d:d3:6e:a4|116.262974|39.894842|108|7.894697|0.000967
08:10:78:9f:02:cb|116.332670|40.057647|67|7.891260|0.000457
d8:fe:e3:22:7c:f5|116.455926|39.798583|64|7.890401|0.010659
6c:59:40:27:ce:af|116.416063|39.868736|59|7.887685|0.002492
a4:93:4c:b1:f3:17|116.453035|39.946969|66|7.887162|0.000867
d4:ee:07:26:21:36|116.269387|39.955639|56|7.885652|0.000600
00:02:6f:e7:f9:d6|116.367919|40.040673|99|7.884587|0.004134
54:89:98:90:a4:61|116.472591|39.949100|138|7.884535|0.000519
e4:d3:32:3f:bf:64|116.426199|39.849648|77|7.881020|0.000024
